DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-01-12,29-075,NYK,HOME,DAL,W (+23),1,33:12,.658,.667,3.2,12.0,7.8,12.5,0.0,0.0,0.0,13.5,145,96,11.9,4.6,Evan Fournier
2022-01-15,29-078,NYK,AWAY,ATL,W (+9),1,31:41,.692,.692,4.0,4.1,4.0,4.8,0.0,0.0,18.8,23.7,112,122,9.6,-1.8,Evan Fournier
2022-01-17,29-080,NYK,HOME,CHO,L (-10),1,25:17,.333,.333,0.0,4.2,2.1,13.5,0.0,4.0,0.0,16.4,87,111,2.5,-5.3,Evan Fournier
2022-01-18,29-081,NYK,HOME,MIN,L (-2),1,37:28,.755,.735,0.0,12.5,6.2,21.2,2.6,3.2,10.1,22.6,140,112,22.6,12.2,Evan Fournier
2022-01-20,29-083,NYK,HOME,NOP,L (-11),1,25:09,.338,.313,4.1,10.3,6.9,7.6,0.0,0.0,10.1,17.5,76,116,1.4,-9.7,Evan Fournier
2022-01-23,29-086,NYK,HOME,LAC,W (+8),1,28:05,.583,.583,3.5,11.9,7.4,11.2,1.8,0.0,7.7,20.0,118,108,9.4,0.9,Evan Fournier
2022-01-24,29-087,NYK,AWAY,CLE,L (-2),1,21:18,.389,.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,80,112,1.9,-9.2,Evan Fournier
2022-01-26,29-089,NYK,AWAY,MIA,L (-14),1,19:53,.444,.429,5.2,6.7,5.9,0.0,2.7,0.0,27.6,24.4,69,121,-0.1,-13.7,Evan Fournier
2022-01-28,29-091,NYK,AWAY,MIL,L (-15),1,31:58,.643,.658,9.6,13.3,11.4,18.8,1.5,3.3,0.0,26.5,138,122,20.4,11.1,Evan Fournier
2022-01-31,29-094,NYK,HOME,SAC,W (+20),1,27:27,.787,.818,0.0,0.0,0.0,12.6,3.5,0.0,8.0,19.8,138,98,13.5,7.0,Evan Fournier
2022-02-02,29-096,NYK,HOME,MEM,L (-12),1,32:42,.833,.833,0.0,14.7,7.4,13.4,1.5,0.0,14.3,26.9,130,121,22.3,13.3,Evan Fournier
2022-02-05,29-099,NYK,AWAY,LAL,L (-7),1,37:22,.490,.464,0.0,10.3,5.0,13.3,1.3,0.0,11.5,19.2,95,112,7.9,-3.5,Evan Fournier
2022-02-07,29-101,NYK,AWAY,UTA,L (-9),1,31:05,.621,.583,5.6,6.2,5.9,5.5,3.1,0.0,13.4,18.2,121,114,10.3,4.2,Evan Fournier
2022-02-08,29-102,NYK,AWAY,DEN,L (-17),1,31:41,.639,.625,2.8,23.3,11.4,9.2,4.6,3.3,10.8,24.4,118,125,17.4,6.1,Evan Fournier
2022-02-10,29-104,NYK,AWAY,GSW,W (+2),1,30:50,.586,.559,0.0,3.9,1.7,0.0,0.0,0.0,13.8,28.8,103,121,8.2,-4.2,Evan Fournier
2022-02-12,29-106,NYK,AWAY,POR,L (-9),1,36:00,.144,.115,0.0,9.8,4.3,13.5,2.8,3.0,17.8,20.8,36,114,-2.8,-14.9,Evan Fournier
2022-02-14,29-108,NYK,HOME,OKC,L (-4),1,44:33,.751,.722,4.2,5.3,4.7,18.0,2.2,1.9,0.0,17.5,166,119,27.8,10.8,Evan Fournier
2022-02-16,29-110,NYK,HOME,BRK,L (-5),1,31:01,.471,.471,0.0,6.2,3.3,16.8,1.7,2.4,5.6,27.3,98,122,9.9,-2.9,Evan Fournier
2022-02-25,29-119,NYK,HOME,MIA,L (-15),1,36:28,.406,.406,2.9,6.0,4.4,11.2,0.0,0.0,5.9,20.6,82,117,3.5,-6.4,Evan Fournier
2022-02-27,29-121,NYK,HOME,PHI,L (-16),1,36:35,.693,.750,0.0,6.6,2.9,10.0,1.3,0.0,10.4,21.4,119,124,15.8,5.8,Evan Fournier
2022-03-02,29-124,NYK,AWAY,PHI,L (-15),1,26:45,.169,.125,0.0,0.0,0.0,0.0,3.7,4.6,0.0,14.2,38,121,-1.1,-12.4,Evan Fournier
2022-03-04,29-126,NYK,AWAY,PHO,L (-1),1,35:49,.649,.636,0.0,3.4,1.6,8.0,0.0,0.0,0.0,14.8,141,123,10.4,-0.8,Evan Fournier
2022-03-06,29-128,NYK,AWAY,LAC,W (+23),1,29:22,.438,.438,0.0,3.2,1.6,4.4,0.0,3.0,0.0,11.7,104,102,3.9,-3.6,Evan Fournier
2022-03-07,29-129,NYK,AWAY,SAC,W (+16),1,26:40,.504,.464,0.0,4.3,2.1,0.0,1.8,0.0,0.0,24.3,106,117,7.7,-6.3,Evan Fournier
2022-03-09,29-131,NYK,AWAY,DAL,W (+30),1,24:50,.556,.556,0.0,0.0,0.0,0.0,0.0,0.0,18.2,19.6,93,97,2.1,-4.6,Evan Fournier
2022-03-11,29-133,NYK,AWAY,MEM,L (-4),1,29:00,.644,.563,0.0,11.4,6.1,20.0,0.0,0.0,17.7,15.3,120,118,8.8,0.7,Evan Fournier
2022-03-13,29-135,NYK,AWAY,BRK,L (-3),1,33:42,.901,.885,0.0,6.9,3.6,27.2,1.5,0.0,17.8,22.2,143,119,20.4,10.6,Evan Fournier
2022-03-16,29-138,NYK,HOME,POR,W (+30),1,27:52,.670,.700,4.3,3.6,3.9,32.9,3.6,0.0,8.7,18.4,136,104,14.0,6.2,Evan Fournier
2022-03-18,29-140,NYK,HOME,WAS,W (+3),1,34:19,.577,.577,0.0,6.4,2.9,23.3,4.4,0.0,7.1,16.6,125,98,12.9,8.9,Evan Fournier
2022-03-20,29-142,NYK,HOME,UTA,L (-15),1,28:13,.632,.654,0.0,0.0,0.0,16.4,3.8,0.0,6.9,23.8,113,122,9.9,5.0,Evan Fournier
2022-03-22,29-144,NYK,HOME,ATL,L (-6),1,25:46,.500,.500,0.0,5.0,2.2,21.6,2.0,0.0,8.3,20.2,113,129,7.6,-0.6,Evan Fournier
2022-03-23,29-145,NYK,AWAY,CHO,W (+15),1,33:53,.429,.429,0.0,3.0,1.7,26.6,0.0,0.0,12.5,23.3,97,125,5.8,-8.9,Evan Fournier
2022-03-25,29-147,NYK,AWAY,MIA,W (+8),1,29:16,.295,.273,0.0,5.0,2.1,20.1,3.8,0.0,0.0,18.5,97,119,3.6,-6.2,Evan Fournier
2022-03-27,29-149,NYK,AWAY,DET,W (+2),1,26:53,.458,.458,0.0,11.4,6.1,26.6,1.9,0.0,14.3,22.8,97,114,5.7,-4.8,Evan Fournier
2022-03-28,29-150,NYK,HOME,CHI,W (+5),1,24:56,.250,.250,0.0,4.9,2.1,16.9,2.0,0.0,16.7,20.9,58,109,-1.0,-12.1,Evan Fournier
2022-03-30,29-152,NYK,HOME,CHO,L (-11),1,35:24,.824,.813,0.0,13.6,6.5,5.1,1.4,0.0,9.9,25.3,143,129,21.7,6.9,Evan Fournier
2022-04-02,29-155,NYK,HOME,CLE,L (-18),1,27:24,.808,.750,0.0,4.9,2.2,25.7,1.9,0.0,14.5,23.6,136,131,15.4,7.8,Evan Fournier
2022-04-03,29-156,NYK,AWAY,ORL,W (+30),1,15:26,.200,.200,0.0,12.2,6.5,7.4,3.3,0.0,0.0,14.3,60,91,-0.4,-14.5,Evan Fournier
2022-04-06,29-159,NYK,HOME,BRK,L (-12),1,28:32,.444,.444,3.7,11.2,7.4,18.7,0.0,0.0,18.2,16.8,86,119,4.2,-5.6,Evan Fournier
2022-04-08,29-161,NYK,AWAY,WAS,W (+22),1,27:38,.571,.571,0.0,15.3,6.6,11.4,3.6,0.0,0.0,24.2,118,96,11.9,1.9,Evan Fournier
2022-04-10,29-163,NYK,HOME,TOR,W (+11),1,32:39,.273,.273,0.0,9.4,4.8,19.8,3.0,5.9,0.0,15.1,84,93,6.1,-1.4,Evan Fournier
2019-10-23,26-359,ORL,HOME,CLE,W (+9),1,28:06,.576,.615,3.3,7.0,5.1,27.3,1.7,3.2,17.8,26.9,96,90,10.5,3.0,Evan Fournier
2019-10-26,26-362,ORL,AWAY,ATL,L (-4),1,29:42,.546,.472,0.0,12.8,4.9,14.6,1.6,0.0,8.7,31.0,109,107,13.7,3.7,Evan Fournier
2019-10-28,26-364,ORL,AWAY,TOR,L (-9),1,28:52,.551,.500,0.0,14.8,6.7,14.9,0.0,0.0,10.9,27.0,98,106,10.1,-1.5,Evan Fournier
2019-10-30,27-001,ORL,HOME,NYK,W (+12),1,28:09,.543,.500,0.0,10.7,5.3,18.0,2.0,0.0,7.2,23.6,113,97,10.6,2.5,Evan Fournier
2019-11-01,27-003,ORL,HOME,MIL,L (-32),1,21:32,.764,.750,0.0,21.7,9.1,12.1,2.2,0.0,24.3,32.0,98,119,11.5,7.3,Evan Fournier
2019-11-02,27-004,ORL,HOME,DEN,L (-4),1,27:05,.458,.458,0.0,8.1,4.0,31.5,0.0,0.0,14.3,23.4,91,106,6.3,-2.1,Evan Fournier
2019-11-05,27-007,ORL,AWAY,OKC,L (-8),1,32:55,.228,.000,0.0,16.6,8.0,4.6,3.2,0.0,25.5,15.6,45,108,-0.5,-11.5,Evan Fournier
2019-11-06,27-008,ORL,AWAY,DAL,L (-1),1,27:41,.765,.700,0.0,0.0,0.0,5.1,0.0,0.0,14.5,10.8,131,121,4.0,-8.1,Evan Fournier
2019-11-08,27-010,ORL,HOME,MEM,W (+32),1,27:12,.663,.615,0.0,25.2,13.3,33.5,0.0,3.1,0.0,22.2,150,88,18.5,11.0,Evan Fournier
2019-11-10,27-012,ORL,HOME,IND,L (-7),1,30:21,.793,.769,0.0,11.9,5.9,31.7,0.0,2.2,6.7,23.2,150,123,18.9,11.8,Evan Fournier
2019-11-13,27-015,ORL,HOME,PHI,W (+15),1,31:00,.574,.550,0.0,6.6,3.3,15.4,1.5,0.0,15.0,18.1,101,97,8.9,-0.3,Evan Fournier
2019-11-15,27-017,ORL,HOME,SAS,W (+2),1,32:18,.776,.767,3.2,10.6,6.7,19.7,1.6,0.0,10.7,24.9,140,117,21.0,11.4,Evan Fournier
2019-11-17,27-019,ORL,HOME,WAS,W (+4),1,31:05,.757,.731,0.0,3.1,1.7,43.2,1.5,0.0,5.7,24.1,161,124,23.7,13.5,Evan Fournier
2019-11-20,27-022,ORL,AWAY,TOR,L (-16),1,27:51,.610,.567,0.0,9.3,3.8,22.5,5.5,0.0,14.9,30.5,107,116,14.8,7.2,Evan Fournier
2019-11-23,27-025,ORL,AWAY,IND,L (-5),1,34:28,.565,.565,0.0,4.2,1.9,20.1,1.4,0.0,11.5,33.2,102,119,14.6,-0.2,Evan Fournier
2019-11-25,27-027,ORL,AWAY,DET,L (-15),1,37:26,.435,.313,0.0,6.1,2.8,10.0,2.8,0.0,4.9,25.6,91,114,9.2,-4.6,Evan Fournier
2019-11-27,27-029,ORL,AWAY,CLE,W (+12),1,39:10,.609,.545,0.0,12.3,5.9,3.7,2.4,0.0,10.9,30.4,108,105,19.5,0.5,Evan Fournier
2019-11-29,27-031,ORL,HOME,TOR,L (-7),1,33:49,.627,.389,0.0,11.4,5.8,37.4,3.0,0.0,20.9,24.3,114,97,15.7,6.9,Evan Fournier
2019-12-01,27-033,ORL,HOME,GSW,W (+4),1,34:34,.762,.762,3.2,8.2,5.9,0.0,1.5,0.0,8.7,29.4,132,108,21.9,11.5,Evan Fournier
2019-12-03,27-035,ORL,AWAY,WAS,W (+7),1,35:04,.784,.778,0.0,6.1,3.2,13.3,0.0,0.0,4.8,24.7,148,120,22.9,7.1,Evan Fournier
2019-12-04,27-036,ORL,HOME,PHO,W (+14),1,27:31,.700,.700,5.5,4.2,4.7,21.0,1.8,0.0,21.1,29.4,120,119,13.7,-0.4,Evan Fournier
2019-12-06,27-038,ORL,AWAY,CLE,W (+6),1,29:12,.523,.467,0.0,7.6,3.7,14.9,0.0,3.4,10.4,28.9,99,101,9.0,-1.6,Evan Fournier
2019-12-09,27-041,ORL,AWAY,MIL,L (-9),1,32:01,.620,.529,0.0,13.3,6.1,12.2,1.5,0.0,0.0,27.2,127,112,18.9,8.6,Evan Fournier
2019-12-11,27-043,ORL,HOME,LAL,L (-9),1,33:59,.503,.500,0.0,6.3,3.1,29.3,0.0,0.0,14.4,28.8,92,113,9.2,-0.6,Evan Fournier
2019-12-13,27-045,ORL,HOME,HOU,L (-23),1,24:35,.715,.722,0.0,12.6,4.9,19.1,4.3,0.0,5.0,37.3,131,138,19.8,16.5,Evan Fournier
2019-12-15,27-047,ORL,AWAY,NOP,W (+11),1,28:09,.554,.536,0.0,4.1,2.2,19.1,1.7,0.0,0.0,22.5,124,124,11.9,-0.8,Evan Fournier
2019-12-17,27-049,ORL,AWAY,UTA,L (-7),1,33:24,.495,.471,0.0,3.1,1.5,18.8,0.0,0.0,5.0,28.3,98,118,10.4,-4.5,Evan Fournier
2019-12-18,27-050,ORL,AWAY,DEN,L (-9),1,31:23,.597,.550,0.0,3.7,1.8,14.9,1.6,2.7,21.6,19.6,96,121,7.5,-2.4,Evan Fournier
2019-12-20,27-052,ORL,AWAY,POR,L (-15),1,29:10,.447,.441,0.0,8.0,3.2,18.0,1.6,0.0,0.0,23.1,103,122,9.8,-0.8,Evan Fournier
2019-12-23,27-055,ORL,HOME,CHI,W (+8),1,31:51,.694,.500,0.0,11.8,6.5,8.4,3.1,0.0,34.2,12.7,98,101,6.4,-6.5,Evan Fournier
2019-12-27,27-059,ORL,HOME,PHI,W (+1),1,32:21,.617,.643,0.0,6.6,3.2,35.4,2.9,0.0,0.0,21.2,131,95,17.8,11.5,Evan Fournier
2019-12-28,27-060,ORL,AWAY,MIL,L (-11),1,31:42,.664,.625,0.0,7.0,3.3,13.2,1.5,0.0,14.8,28.9,107,118,13.8,0.4,Evan Fournier
2019-12-30,27-062,ORL,HOME,ATL,L (-8),1,36:37,.503,.524,0.0,9.8,4.3,11.0,1.4,0.0,15.5,31.3,83,109,7.8,-6.5,Evan Fournier
2020-01-01,27-064,ORL,AWAY,WAS,W (+21),1,37:35,.520,.500,0.0,10.2,5.2,0.0,2.5,2.3,18.8,23.5,82,100,7.5,-8.6,Evan Fournier
2020-01-03,27-066,ORL,HOME,MIA,W (+20),1,28:30,.663,.600,0.0,7.2,3.6,20.6,0.0,3.9,8.1,20.0,124,96,10.8,1.8,Evan Fournier
2020-01-04,27-067,ORL,HOME,UTA,L (-13),1,31:51,.300,.300,0.0,8.9,4.7,18.9,3.3,0.0,0.0,22.5,77,119,5.0,-7.0,Evan Fournier
2020-01-06,27-069,ORL,HOME,BRK,W (+12),1,34:59,.564,.438,0.0,2.2,1.3,22.2,0.0,0.0,0.0,11.9,137,99,9.6,0.4,Evan Fournier
2020-01-08,27-071,ORL,HOME,WAS,W (+34),1,23:08,.910,.900,0.0,8.6,4.6,36.4,4.0,0.0,22.3,23.6,141,87,16.7,14.0,Evan Fournier
2020-01-10,27-073,ORL,AWAY,PHO,L (-4),1,37:33,.571,.500,2.6,5.8,4.1,5.9,4.1,0.0,10.9,31.0,111,104,17.7,6.6,Evan Fournier
2020-01-13,27-076,ORL,AWAY,SAC,W (+2),1,36:36,.587,.406,0.0,0.0,0.0,24.5,1.3,0.0,4.5,25.8,130,117,19.6,3.8,Evan Fournier
2020-01-15,27-078,ORL,AWAY,LAL,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Evan Fournier
2020-01-16,27-079,ORL,AWAY,LAC,L (-27),1,29:39,.436,.400,2.9,10.6,6.4,12.3,0.0,0.0,0.0,25.8,93,125,8.3,-6.4,Evan Fournier
2020-01-18,27-081,ORL,AWAY,GSW,L (-14),1,32:14,.545,.545,3.2,10.2,6.6,18.0,1.5,0.0,26.7,20.9,89,114,5.7,-5.5,Evan Fournier
2020-01-20,27-083,ORL,AWAY,CHO,W (+23),1,32:08,.900,.929,0.0,7.3,3.5,20.6,1.7,3.5,17.2,24.8,143,96,21.1,15.8,Evan Fournier
2020-01-22,27-085,ORL,HOME,OKC,L (-6),1,35:59,.482,.458,0.0,4.8,1.8,21.4,1.3,0.0,36.0,22.9,75,122,2.9,-11.5,Evan Fournier
2020-01-24,27-087,ORL,HOME,BOS,L (-11),1,35:47,.723,.711,2.8,12.8,7.5,6.3,1.4,0.0,4.6,26.0,141,114,22.9,13.2,Evan Fournier
2020-01-26,27-089,ORL,HOME,LAC,L (-15),1,29:55,.289,.289,2.8,4.0,3.3,18.5,1.7,3.3,0.0,26.5,73,122,3.3,-8.5,Evan Fournier
2020-01-27,27-090,ORL,AWAY,MIA,L (-21),1,30:38,.324,.269,3.2,14.2,7.6,44.3,1.7,0.0,12.6,24.3,84,128,6.1,-7.2,Evan Fournier
2020-02-01,27-095,ORL,HOME,MIA,L (-13),1,33:44,.407,.308,3.2,0.0,1.6,19.8,3.2,0.0,16.9,25.4,80,115,5.8,-4.6,Evan Fournier
2020-02-03,27-097,ORL,AWAY,CHO,W (+12),1,30:49,.607,.607,0.0,10.6,5.6,4.9,0.0,0.0,17.6,27.4,90,118,8.2,-10.1,Evan Fournier
2020-02-05,27-099,ORL,AWAY,BOS,L (-16),1,34:00,.776,.733,0.0,15.7,7.1,6.8,0.0,0.0,0.0,22.5,152,127,19.8,7.0,Evan Fournier
2020-02-06,27-100,ORL,AWAY,NYK,L (-2),1,32:32,.730,.571,0.0,10.5,5.7,0.0,1.5,0.0,21.5,19.0,115,109,8.8,-5.1,Evan Fournier
2020-02-08,27-102,ORL,HOME,MIL,L (-16),1,33:52,.500,.500,2.3,6.2,3.9,19.0,2.8,0.0,17.6,21.3,85,110,8.1,-2.5,Evan Fournier
2020-02-10,27-104,ORL,HOME,ATL,W (+9),1,32:15,.631,.618,0.0,12.8,5.9,0.0,3.0,2.9,10.3,25.2,113,123,14.5,-4.5,Evan Fournier
2020-02-12,27-106,ORL,HOME,DET,W (+4),1,38:57,.644,.615,0.0,5.9,2.9,11.4,2.6,0.0,11.9,19.7,112,110,13.8,-1.6,Evan Fournier
2020-02-21,27-115,ORL,HOME,DAL,L (-16),1,33:26,.689,.658,2.5,3.6,2.9,5.4,2.9,0.0,4.7,25.6,136,123,20.2,10.3,Evan Fournier
2020-02-24,27-118,ORL,AWAY,BRK,W (+2),1,31:02,.591,.594,0.0,3.3,1.7,19.6,0.0,0.0,0.0,25.8,123,125,14.9,0.2,Evan Fournier
2020-02-26,27-120,ORL,AWAY,ATL,W (+10),1,34:52,.664,.667,3.0,8.6,5.9,20.3,4.0,0.0,8.7,26.7,130,115,24.3,7.0,Evan Fournier
2020-02-28,27-122,ORL,HOME,MIN,W (+11),1,28:09,.688,.688,0.0,3.4,2.0,11.5,1.5,3.3,33.3,16.7,92,112,6.7,-5.8,Evan Fournier
2020-02-29,27-123,ORL,AWAY,SAS,L (-1),1,29:31,.681,.656,13.2,0.0,6.8,29.0,6.5,3.1,10.6,27.4,135,103,22.1,16.1,Evan Fournier
2020-03-02,27-125,ORL,HOME,POR,L (-23),1,29:56,.450,.429,0.0,9.4,3.6,16.6,0.0,0.0,6.5,22.2,90,136,6.5,-9.4,Evan Fournier
2020-03-04,27-127,ORL,AWAY,MIA,L (-3),1,31:03,.860,.833,0.0,0.0,0.0,4.5,3.3,8.8,0.0,15.0,166,119,16.4,9.8,Evan Fournier
2020-07-31,27-276,ORL,AWAY,BRK,W (+10),1,24:43,.777,.767,0.0,4.2,2.4,36.5,0.0,4.0,6.1,28.7,144,119,20.6,12.0,Evan Fournier
2020-08-02,27-278,ORL,HOME,SAC,W (+16),1,21:44,.333,.333,0.0,10.3,5.2,11.4,2.1,0.0,14.3,13.4,79,114,1.4,-12.0,Evan Fournier
2020-08-04,27-280,ORL,AWAY,IND,L (-11),1,32:08,.322,.300,3.6,22.0,12.0,12.4,0.0,0.0,0.0,14.8,93,127,4.3,-6.7,Evan Fournier
2020-08-05,27-281,ORL,HOME,TOR,L (-10),1,32:19,.533,.409,0.0,7.8,3.4,15.3,0.0,0.0,6.6,20.1,108,113,8.6,-4.4,Evan Fournier
2020-08-07,27-283,ORL,AWAY,PHI,L (-7),1,33:50,.545,.500,0.0,8.2,4.3,16.6,0.0,0.0,9.0,29.2,106,116,11.2,-1.5,Evan Fournier
