DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-03-24,30-186,NOP,HOME,CHI,W (+17),1,33:27,.563,.525,3.7,7.8,5.7,32.3,1.5,0.0,8.3,32.2,120,117,19.1,1.5,CJ McCollum
2022-03-26,30-188,NOP,HOME,SAS,L (-4),1,35:28,.598,.560,0.0,17.7,8.9,22.8,1.5,2.1,0.0,34.1,130,114,24.0,11.5,CJ McCollum
2022-03-27,30-189,NOP,HOME,LAL,W (+8),1,37:44,.507,.500,0.0,14.1,6.4,21.7,1.4,0.0,5.3,22.0,112,118,13.4,-1.9,CJ McCollum
2022-03-30,30-192,NOP,AWAY,POR,W (+10),1,37:09,.640,.656,0.0,9.5,4.8,18.2,0.0,0.0,17.0,27.8,109,122,15.1,-5.7,CJ McCollum
2022-04-01,30-194,NOP,AWAY,LAL,W (+3),1,40:55,.646,.609,6.3,14.7,10.7,17.4,2.3,0.0,13.9,32.2,114,111,23.6,4.7,CJ McCollum
2022-04-03,30-196,NOP,AWAY,LAC,L (-19),1,37:26,.481,.472,2.7,5.5,4.0,19.7,2.8,0.0,9.2,24.5,107,127,12.5,0.7,CJ McCollum
2022-04-05,30-198,NOP,AWAY,SAC,W (+14),1,30:45,.566,.553,3.5,14.2,8.0,26.6,6.5,0.0,9.0,31.0,118,105,19.2,5.4,CJ McCollum
2022-04-07,30-200,NOP,HOME,POR,W (+33),1,28:43,.578,.605,0.0,23.1,8.8,40.4,5.5,0.0,13.1,32.5,122,98,18.2,9.4,CJ McCollum
2022-04-09,30-202,NOP,AWAY,MEM,L (-27),1,29:21,.407,.412,0.0,5.0,2.1,21.0,1.5,0.0,4.8,27.6,87,138,6.8,-6.0,CJ McCollum
2022-04-10,30-203,NOP,HOME,GSW,L (-21),1,5:33,.000,.000,0.0,27.9,10.4,20.6,0.0,0.0,0.0,15.0,36,139,-0.4,-19.7,CJ McCollum
2019-10-23,28-034,POR,HOME,DEN,L (-8),1,35:50,.333,.333,5.7,2.9,4.3,13.7,1.3,0.0,21.7,26.3,67,115,0.0,-10.2,CJ McCollum
2019-10-25,28-036,POR,AWAY,SAC,W (+10),1,33:44,.503,.472,0.0,5.9,3.4,12.3,1.4,0.0,9.6,26.8,97,115,10.5,-6.5,CJ McCollum
2019-10-27,28-038,POR,AWAY,DAL,W (+2),1,40:59,.593,.519,0.0,13.3,7.5,15.7,2.2,0.0,6.3,32.3,120,111,25.4,5.0,CJ McCollum
2019-10-28,28-039,POR,AWAY,SAS,L (-3),1,37:33,.558,.523,0.0,8.2,3.9,24.4,0.0,0.0,4.0,26.4,115,108,16.6,3.1,CJ McCollum
2019-10-30,28-041,POR,AWAY,OKC,W (+3),1,35:49,.463,.432,0.0,10.1,5.2,16.3,1.3,2.4,22.8,36.3,75,99,5.0,-6.0,CJ McCollum
2019-11-02,28-044,POR,HOME,PHI,L (-1),1,38:22,.477,.400,0.0,8.3,4.6,3.3,0.0,0.0,10.7,21.9,89,129,5.9,-14.4,CJ McCollum
2019-11-04,28-046,POR,AWAY,GSW,L (-9),1,33:37,.438,.438,0.0,4.0,1.6,22.3,0.0,0.0,0.0,19.5,114,134,8.9,-4.5,CJ McCollum
2019-11-07,28-049,POR,AWAY,LAC,L (-6),1,39:33,.452,.413,6.0,10.3,7.9,13.0,0.0,0.0,7.6,25.8,99,108,11.3,-0.9,CJ McCollum
2019-11-08,28-050,POR,HOME,BRK,L (-4),1,39:32,.211,.211,5.1,7.1,6.1,0.0,1.2,3.9,9.5,21.6,50,120,-2.6,-14.1,CJ McCollum
2019-11-10,28-052,POR,HOME,ATL,W (+11),1,41:35,.491,.500,4.8,13.7,9.4,16.5,2.2,4.0,11.3,25.3,101,97,16.1,1.1,CJ McCollum
2019-11-12,28-054,POR,AWAY,SAC,L (-8),1,36:47,.527,.548,3.1,11.9,7.6,6.6,0.0,2.4,4.2,28.9,103,112,13.6,-0.2,CJ McCollum
2019-11-13,28-055,POR,HOME,TOR,L (-8),1,36:33,.515,.528,2.8,14.3,8.5,19.1,1.4,2.2,5.1,22.2,108,116,14.5,3.3,CJ McCollum
2019-11-16,28-058,POR,AWAY,SAS,W (+5),1,38:46,.640,.640,5.5,10.8,8.2,33.5,1.2,0.0,7.4,28.7,129,112,25.0,10.7,CJ McCollum
2019-11-18,28-060,POR,AWAY,HOU,L (-24),1,36:57,.658,.658,0.0,13.3,6.4,14.4,2.4,0.0,9.5,22.2,115,121,19.3,6.6,CJ McCollum
2019-11-19,28-061,POR,AWAY,NOP,L (-11),1,35:15,.490,.500,5.7,5.1,5.4,24.5,2.7,2.4,4.3,27.8,110,114,16.2,5.4,CJ McCollum
2019-11-21,28-063,POR,AWAY,MIL,L (-8),1,38:29,.619,.603,2.5,12.5,7.6,39.9,0.0,5.9,9.1,35.0,122,130,29.8,7.5,CJ McCollum
2019-11-23,28-065,POR,AWAY,CLE,L (-6),1,38:08,.503,.474,0.0,18.4,8.4,21.8,1.3,6.7,4.8,25.3,104,107,15.7,1.0,CJ McCollum
2019-11-25,28-067,POR,AWAY,CHI,W (+23),1,32:17,.606,.563,0.0,8.9,4.8,13.1,0.0,3.2,5.5,24.0,128,98,14.9,3.4,CJ McCollum
2019-11-27,28-069,POR,HOME,OKC,W (+17),1,28:16,.652,.625,0.0,6.5,3.7,19.2,0.0,0.0,10.6,28.2,126,122,14.6,2.9,CJ McCollum
2019-11-29,28-071,POR,HOME,CHI,W (+4),1,37:53,.653,.607,2.9,14.6,9.2,8.7,0.0,2.3,16.4,21.2,112,107,13.4,-0.5,CJ McCollum
2019-12-03,28-075,POR,AWAY,LAC,L (-20),1,28:39,.588,.588,0.0,10.5,5.1,21.0,0.0,2.8,0.0,25.8,124,121,14.6,7.2,CJ McCollum
2019-12-04,28-076,POR,HOME,SAC,W (+11),1,37:04,.750,.750,3.5,7.8,6.0,17.9,1.3,8.5,8.3,29.5,136,115,28.6,10.9,CJ McCollum
2019-12-06,28-078,POR,HOME,LAL,L (-23),1,34:36,.540,.500,0.0,12.6,5.3,21.6,1.3,0.0,6.7,18.1,109,127,11.5,0.0,CJ McCollum
2019-12-08,28-080,POR,HOME,OKC,L (-12),1,37:36,.439,.429,4.3,8.3,6.1,9.9,2.7,0.0,0.0,25.1,104,117,11.8,1.3,CJ McCollum
2019-12-10,28-082,POR,HOME,NYK,W (+28),1,31:25,.437,.393,0.0,10.5,5.8,14.6,0.0,2.9,11.8,22.9,90,92,6.0,-6.4,CJ McCollum
2019-12-12,28-084,POR,AWAY,DEN,L (-15),1,36:35,.656,.682,0.0,6.1,3.2,7.9,0.0,0.0,20.8,19.2,100,135,7.5,-6.1,CJ McCollum
2019-12-16,28-088,POR,AWAY,PHO,W (+1),1,39:54,.676,.625,8.6,11.2,9.9,27.0,1.2,2.1,18.4,29.0,122,110,23.8,6.0,CJ McCollum
2019-12-18,28-090,POR,HOME,GSW,W (+10),1,38:19,.693,.658,0.0,10.4,5.9,12.4,1.2,0.0,8.5,24.8,136,114,22.5,5.9,CJ McCollum
2019-12-20,28-092,POR,HOME,ORL,W (+15),1,37:26,.727,.700,0.0,14.7,8.8,19.3,1.3,0.0,8.6,26.6,144,101,25.7,10.3,CJ McCollum
2019-12-21,28-093,POR,HOME,MIN,W (+7),1,36:44,.498,.457,3.0,3.3,3.1,13.3,3.9,2.6,10.3,31.9,102,105,14.5,1.5,CJ McCollum
2019-12-23,28-095,POR,HOME,NOP,L (-8),1,38:24,.455,.455,0.0,9.4,4.9,14.6,1.3,0.0,0.0,25.0,96,108,11.7,0.9,CJ McCollum
2019-12-26,28-098,POR,AWAY,UTA,L (-6),1,38:10,.523,.500,2.8,9.7,6.0,8.3,1.3,0.0,4.0,28.6,113,128,15.5,0.1,CJ McCollum
2019-12-28,28-100,POR,HOME,LAL,L (-8),1,37:59,.563,.563,0.0,6.2,3.0,16.4,0.0,0.0,11.1,20.0,110,134,11.4,-2.7,CJ McCollum
2019-12-30,28-102,POR,HOME,PHO,L (-6),1,37:50,.571,.548,0.0,6.0,3.0,25.3,1.3,0.0,0.0,24.8,128,128,19.3,2.4,CJ McCollum
2020-01-01,28-104,POR,AWAY,NYK,L (-24),1,32:23,.479,.469,2.6,9.7,5.8,21.1,0.0,0.0,0.0,24.2,108,123,10.6,-0.4,CJ McCollum
2020-01-03,28-106,POR,AWAY,WAS,W (+19),1,35:36,.636,.611,3.5,9.2,6.6,25.7,1.4,0.0,9.6,25.7,132,113,19.0,5.2,CJ McCollum
2020-01-05,28-108,POR,AWAY,MIA,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,CJ McCollum
2020-01-07,28-110,POR,AWAY,TOR,W (+2),1,35:13,.257,.263,2.9,9.9,6.7,26.2,1.4,0.0,0.0,25.4,73,108,4.6,-9.9,CJ McCollum
2020-01-09,28-112,POR,AWAY,MIN,L (-14),1,24:31,.625,.625,0.0,9.3,4.0,0.0,0.0,3.4,7.7,21.3,116,124,7.7,-0.6,CJ McCollum
2020-01-11,28-114,POR,HOME,MIL,L (-21),1,34:18,.472,.447,0.0,8.4,3.9,25.7,1.3,2.2,4.5,26.5,98,114,13.4,3.7,CJ McCollum
2020-01-13,28-116,POR,HOME,CHO,W (+3),1,36:36,.614,.614,3.2,8.2,5.9,19.0,0.0,2.5,4.3,28.9,124,123,19.7,3.3,CJ McCollum
2020-01-15,28-118,POR,AWAY,HOU,W (+10),1,38:04,.607,.583,0.0,2.2,1.2,25.5,2.5,2.7,9.2,23.9,120,106,18.6,6.8,CJ McCollum
2020-01-17,28-120,POR,AWAY,DAL,L (-8),1,11:30,.333,.333,0.0,9.3,5.0,23.4,0.0,0.0,0.0,23.5,87,130,2.3,-8.8,CJ McCollum
2020-01-18,28-121,POR,AWAY,OKC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,CJ McCollum
2020-01-20,28-123,POR,HOME,GSW,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,CJ McCollum
2020-01-23,28-126,POR,HOME,DAL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,CJ McCollum
2020-01-26,28-129,POR,HOME,IND,W (+10),1,35:42,.667,.667,0.0,3.6,1.8,19.7,0.0,0.0,4.5,25.5,143,134,19.3,3.5,CJ McCollum
2020-01-29,28-132,POR,HOME,HOU,W (+13),1,38:21,.498,.500,0.0,12.8,7.0,10.8,2.4,5.3,12.0,26.4,96,104,13.5,-2.0,CJ McCollum
2020-01-31,28-134,POR,AWAY,LAL,W (+8),1,40:03,.415,.409,2.4,11.3,7.1,15.2,0.0,0.0,0.0,24.7,96,119,12.1,-5.9,CJ McCollum
2020-02-01,28-135,POR,HOME,UTA,W (+17),1,34:00,.500,.500,0.0,8.8,4.8,7.3,1.5,2.7,17.6,21.4,95,115,6.0,-5.7,CJ McCollum
2020-02-04,28-138,POR,AWAY,DEN,L (-28),1,31:21,.542,.528,3.3,3.9,3.6,6.4,0.0,2.7,9.8,28.5,101,134,9.8,-2.7,CJ McCollum
2020-02-06,28-140,POR,HOME,SAS,W (+8),1,30:10,.478,.474,4.0,6.5,5.4,26.3,0.0,2.5,4.8,30.4,112,122,11.7,-3.8,CJ McCollum
2020-02-07,28-141,POR,AWAY,UTA,L (-3),1,42:41,.545,.543,0.0,12.2,5.7,10.3,1.1,0.0,7.5,26.8,108,118,15.1,-1.4,CJ McCollum
2020-02-09,28-143,POR,HOME,MIA,W (+6),1,39:00,.421,.433,0.0,9.7,5.4,10.9,0.0,0.0,16.3,20.9,77,117,2.8,-10.4,CJ McCollum
2020-02-11,28-145,POR,AWAY,NOP,L (-21),1,29:46,.559,.529,0.0,3.8,1.8,14.8,0.0,0.0,10.1,26.9,109,139,10.5,-1.9,CJ McCollum
2020-02-12,28-146,POR,AWAY,MEM,L (-7),1,40:12,.444,.420,0.0,7.2,3.3,23.6,1.2,0.0,3.7,27.1,100,115,13.1,0.2,CJ McCollum
2020-02-21,28-155,POR,HOME,NOP,L (-13),1,37:12,.568,.523,2.6,15.4,8.4,42.9,0.0,0.0,17.4,31.2,111,128,19.8,2.5,CJ McCollum
2020-02-23,28-157,POR,HOME,DET,W (+3),1,43:15,.612,.600,2.6,20.6,11.8,54.7,1.2,0.0,2.9,37.4,136,114,35.5,15.6,CJ McCollum
2020-02-25,28-159,POR,HOME,BOS,L (-12),1,37:32,.526,.521,2.8,9.4,5.9,50.7,0.0,7.5,15.8,36.1,101,118,18.9,4.6,CJ McCollum
2020-02-27,28-161,POR,AWAY,IND,L (-6),1,38:14,.494,.463,2.8,5.2,4.0,36.9,0.0,0.0,12.4,37.2,103,117,14.8,1.4,CJ McCollum
2020-02-29,28-163,POR,AWAY,ATL,L (-12),1,38:54,.611,.596,5.6,10.9,7.9,20.8,2.4,0.0,6.5,31.4,131,124,26.2,7.3,CJ McCollum
2020-03-02,28-165,POR,AWAY,ORL,W (+23),1,35:44,.757,.708,0.0,12.4,7.6,22.2,1.4,0.0,10.0,38.1,139,112,31.6,9.7,CJ McCollum
2020-03-04,28-167,POR,HOME,WAS,W (+21),1,33:20,.557,.556,3.9,12.4,9.1,24.8,0.0,2.1,4.8,27.2,119,109,17.2,0.8,CJ McCollum
2020-03-06,28-169,POR,AWAY,PHO,L (-10),1,38:50,.599,.575,3.0,5.5,4.3,32.3,1.3,2.5,4.6,23.8,131,133,21.0,5.3,CJ McCollum
2020-03-07,28-170,POR,HOME,SAC,L (-12),1,34:03,.539,.500,3.1,10.1,6.4,26.3,2.9,0.0,14.5,26.1,107,126,13.7,-1.0,CJ McCollum
2020-03-10,28-173,POR,HOME,PHO,W (+16),1,36:08,.527,.500,0.0,17.3,9.0,16.1,1.3,2.4,0.0,25.8,119,108,16.7,0.2,CJ McCollum
2020-07-31,28-316,POR,HOME,MEM,W (+5),1,45:43,.754,.738,3.1,5.4,4.3,21.2,2.1,0.0,8.4,22.7,146,125,28.2,6.5,CJ McCollum
2020-08-02,28-318,POR,AWAY,BOS,L (-4),1,41:08,.500,.500,0.0,29.2,13.1,12.7,2.4,2.5,5.6,19.3,106,128,12.8,-3.6,CJ McCollum
2020-08-04,28-320,POR,HOME,HOU,W (+8),1,39:53,.506,.500,2.5,13.4,8.2,20.5,0.0,0.0,13.2,22.9,104,107,12.0,-0.2,CJ McCollum
2020-08-06,28-322,POR,AWAY,DEN,W (+10),1,40:01,.409,.367,2.6,16.2,8.7,18.8,0.0,2.1,0.0,17.3,116,125,10.4,-5.5,CJ McCollum
2020-08-08,28-324,POR,HOME,LAC,L (-5),1,38:59,.663,.667,0.0,12.0,5.7,32.3,0.0,0.0,8.4,27.1,131,127,21.9,6.4,CJ McCollum
2020-08-09,28-325,POR,HOME,PHI,W (+3),1,39:01,.471,.471,0.0,17.9,9.7,14.3,1.2,0.0,5.6,19.5,99,118,11.4,-4.2,CJ McCollum
2020-08-11,28-327,POR,AWAY,DAL,W (+3),1,38:31,.261,.179,2.8,9.1,5.9,5.7,0.0,0.0,0.0,16.1,76,131,0.0,-14.0,CJ McCollum
2020-08-13,28-329,POR,AWAY,BRK,W (+1),1,43:54,.510,.429,2.3,8.2,5.0,19.1,3.1,1.7,7.5,23.5,116,126,20.5,-0.1,CJ McCollum
