DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-12-21,29-159,POR,HOME,MIN,W (+7),1,38:02,.501,.460,0.0,9.5,4.5,32.3,1.2,2.5,9.4,33.9,107,110,18.8,2.2,Damian Lillard
2019-12-23,29-161,POR,HOME,NOP,L (-8),1,36:53,.381,.286,0.0,7.4,3.8,31.2,2.6,0.0,11.3,31.5,80,105,10.1,-2.3,Damian Lillard
2019-12-26,29-164,POR,AWAY,UTA,L (-6),1,37:28,.693,.643,2.8,9.9,6.1,34.0,0.0,0.0,3.9,29.9,153,131,27.5,13.6,Damian Lillard
2019-12-28,29-166,POR,HOME,LAL,L (-8),1,39:17,.669,.529,0.0,6.0,2.9,33.9,1.2,2.1,11.5,28.1,137,130,25.5,7.6,Damian Lillard
2019-12-30,29-168,POR,HOME,PHO,L (-6),1,38:07,.653,.625,2.9,12.0,7.3,28.1,1.3,0.0,7.3,30.7,133,126,26.8,9.4,Damian Lillard
2020-01-01,29-170,POR,AWAY,NYK,L (-24),1,35:24,.275,.275,2.4,26.5,13.3,35.9,1.4,0.0,9.1,27.5,71,117,6.6,-7.8,Damian Lillard
2020-01-03,29-172,POR,AWAY,WAS,W (+19),1,34:16,.669,.550,0.0,9.6,5.1,13.6,1.5,0.0,3.7,34.7,144,113,27.2,9.8,Damian Lillard
2020-01-05,29-174,POR,AWAY,MIA,L (-11),1,41:39,.678,.636,0.0,2.7,1.3,50.6,3.6,0.0,10.7,30.6,135,127,30.9,13.2,Damian Lillard
2020-01-07,29-176,POR,AWAY,TOR,W (+2),1,36:58,.733,.636,0.0,9.4,5.1,37.1,0.0,4.8,22.7,22.0,125,109,19.2,6.6,Damian Lillard
2020-01-09,29-178,POR,AWAY,MIN,L (-14),1,29:37,.484,.417,5.9,7.7,6.7,51.3,0.0,0.0,0.0,28.0,124,127,17.0,8.4,Damian Lillard
2020-01-11,29-180,POR,HOME,MIL,L (-21),1,35:01,.610,.575,2.4,5.5,3.8,29.4,0.0,0.0,12.3,28.4,112,119,17.0,3.4,Damian Lillard
2020-01-13,29-182,POR,HOME,CHO,W (+3),1,35:36,.786,.781,0.0,8.4,4.5,42.6,0.0,0.0,17.3,29.8,138,125,24.8,7.6,Damian Lillard
2020-01-15,29-184,POR,AWAY,HOU,W (+10),1,37:48,.531,.425,2.5,13.1,8.2,28.8,2.5,0.0,4.1,27.1,121,103,21.4,4.9,Damian Lillard
2020-01-17,29-186,POR,AWAY,DAL,L (-8),1,39:46,.605,.580,0.0,2.7,1.5,42.6,2.5,0.0,12.5,36.3,118,126,25.8,6.1,Damian Lillard
2020-01-18,29-187,POR,AWAY,OKC,L (-13),1,35:56,.601,.543,0.0,0.0,0.0,31.3,1.4,0.0,12.4,38.4,119,128,21.1,7.1,Damian Lillard
2020-01-20,29-189,POR,HOME,GSW,W (+5),1,45:08,.693,.608,0.0,19.3,10.3,34.2,1.1,0.0,4.3,43.2,142,111,48.4,20.3,Damian Lillard
2020-01-23,29-192,POR,HOME,DAL,L (-8),1,41:42,.756,.714,0.0,15.7,8.2,33.4,1.2,0.0,13.9,37.9,142,138,37.2,12.5,Damian Lillard
2020-01-26,29-195,POR,HOME,IND,W (+10),1,38:28,.832,.783,0.0,20.2,10.1,51.4,1.2,0.0,3.2,33.4,182,129,49.6,25.9,Damian Lillard
2020-01-29,29-198,POR,HOME,HOU,W (+13),1,39:11,.709,.667,3.1,22.5,13.8,41.4,1.2,0.0,24.0,34.4,121,108,27.8,7.4,Damian Lillard
2020-01-31,29-200,POR,AWAY,LAL,W (+8),1,40:16,.716,.683,2.4,18.0,10.5,41.5,2.3,0.0,2.9,37.0,146,112,44.1,20.1,Damian Lillard
2020-02-01,29-201,POR,HOME,UTA,W (+17),1,36:19,.784,.741,0.0,5.5,3.0,64.7,1.4,0.0,5.8,40.8,169,118,44.7,30.9,Damian Lillard
2020-02-04,29-204,POR,AWAY,DEN,L (-28),1,30:04,.424,.370,3.4,4.1,3.7,61.9,1.6,0.0,0.0,36.0,106,133,16.4,5.2,Damian Lillard
2020-02-06,29-206,POR,HOME,SAS,W (+8),1,37:20,.586,.525,0.0,5.2,2.9,34.4,0.0,0.0,24.0,34.4,106,124,15.8,-4.9,Damian Lillard
2020-02-07,29-207,POR,AWAY,UTA,L (-3),1,43:29,.670,.667,2.1,12.0,6.7,25.1,1.1,3.6,11.3,34.8,127,116,31.0,12.5,Damian Lillard
2020-02-09,29-209,POR,HOME,MIA,W (+6),1,37:32,.644,.609,3.1,7.5,5.6,39.5,1.3,2.6,10.5,33.7,127,113,26.0,10.5,Damian Lillard
2020-02-11,29-211,POR,AWAY,NOP,L (-21),1,29:04,.501,.375,3.4,15.7,9.2,29.1,0.0,0.0,13.1,31.8,105,136,13.5,-3.7,Damian Lillard
2020-02-12,29-212,POR,AWAY,MEM,L (-7),1,36:40,.482,.421,4.5,7.9,6.1,48.8,1.3,0.0,16.2,27.3,104,114,14.6,1.1,Damian Lillard
2020-02-21,29-221,POR,HOME,NOP,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2020-02-23,29-223,POR,HOME,DET,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2020-02-25,29-225,POR,HOME,BOS,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2020-02-27,29-227,POR,AWAY,IND,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2020-02-29,29-229,POR,AWAY,ATL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Damian Lillard
2020-03-04,29-233,POR,HOME,WAS,W (+21),1,31:47,.751,.667,8.2,5.2,6.4,22.9,3.0,2.2,17.0,24.2,137,106,20.8,9.5,Damian Lillard
2020-03-06,29-235,POR,AWAY,PHO,L (-10),1,38:02,.588,.469,0.0,8.4,4.4,21.4,0.0,0.0,16.4,27.1,112,137,15.1,-4.5,Damian Lillard
2020-03-07,29-236,POR,HOME,SAC,L (-12),1,33:19,.358,.333,0.0,10.3,4.9,23.9,3.0,0.0,5.6,23.0,88,126,8.0,-5.7,Damian Lillard
2020-03-10,29-239,POR,HOME,PHO,W (+16),1,40:22,.666,.618,0.0,12.9,6.7,23.5,3.6,4.3,9.6,23.0,135,103,23.9,9.4,Damian Lillard
2020-07-31,30-016,POR,HOME,MEM,W (+5),1,44:48,.559,.500,0.0,13.8,7.3,28.6,0.0,0.0,10.4,28.1,118,128,20.0,-4.5,Damian Lillard
2020-08-02,30-018,POR,AWAY,BOS,L (-4),1,44:02,.626,.525,0.0,6.8,3.1,48.1,0.0,2.3,17.3,29.0,129,136,25.5,2.8,Damian Lillard
2020-08-04,30-020,POR,HOME,HOU,W (+8),1,39:54,.476,.395,0.0,20.1,10.5,30.3,2.4,0.0,12.0,25.2,106,101,16.6,3.9,Damian Lillard
2020-08-06,30-022,POR,AWAY,DEN,W (+10),1,40:44,.886,.881,0.0,12.7,5.7,51.1,3.8,0.0,7.3,29.4,174,119,44.5,26.8,Damian Lillard
2020-08-08,30-024,POR,HOME,LAC,L (-5),1,39:07,.461,.478,2.7,6.0,4.3,19.3,1.2,0.0,11.2,30.4,93,125,11.1,-7.3,Damian Lillard
2020-08-09,30-025,POR,HOME,PHI,W (+3),1,40:12,.728,.643,0.0,7.5,4.0,35.0,2.3,0.0,14.6,43.1,130,119,38.8,12.3,Damian Lillard
2020-08-11,30-027,POR,AWAY,DAL,W (+3),1,41:05,.764,.672,5.3,8.5,6.9,35.8,1.1,0.0,7.0,42.2,158,129,50.5,23.6,Damian Lillard
2020-08-13,30-029,POR,AWAY,BRK,W (+1),1,43:52,.809,.773,0.0,8.2,3.7,36.7,2.1,0.0,3.7,23.9,171,129,41.3,18.1,Damian Lillard
