DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-02-05,27-275,MEM,AWAY,DAL,W (+14),1,27:33,3,6,.500,0,0,,2,2,1.000,1,9,10,0,0,0,0,2,8,7.6,+1,Jonas Valanciunas
2020-02-07,27-277,MEM,AWAY,PHI,L (-12),1,28:08,5,8,.625,0,0,,4,4,1.000,2,8,10,1,1,4,2,1,14,16.3,-8,Jonas Valanciunas
2020-02-09,27-279,MEM,AWAY,WAS,W (+7),1,30:00,4,8,.500,0,1,.000,0,2,.000,4,14,18,0,0,2,0,1,8,11.2,+7,Jonas Valanciunas
2020-02-12,27-282,MEM,HOME,POR,W (+7),1,27:29,5,11,.455,0,0,,2,4,.500,5,13,18,2,0,3,1,3,12,14.2,-14,Jonas Valanciunas
2020-02-20,27-290,MEM,AWAY,SAC,L (-4),1,20:20,3,6,.500,0,0,,2,2,1.000,4,7,11,1,0,0,1,1,8,9.2,-10,Jonas Valanciunas
2020-02-21,27-291,MEM,AWAY,LAL,L (-12),1,24:03,4,11,.364,0,0,,0,1,.000,4,7,11,0,2,0,3,4,8,3.8,-17,Jonas Valanciunas
2020-02-24,27-294,MEM,AWAY,LAC,L (-27),1,25:25,2,10,.200,0,2,.000,1,2,.500,2,5,7,2,0,0,1,2,5,0.9,-26,Jonas Valanciunas
2020-02-26,27-296,MEM,AWAY,HOU,L (-28),1,22:53,6,9,.667,0,0,,4,5,.800,4,6,10,1,0,0,0,3,16,15.8,-7,Jonas Valanciunas
2020-02-28,27-298,MEM,HOME,SAC,L (-3),1,32:15,4,14,.286,1,3,.333,4,4,1.000,6,19,25,0,0,2,1,1,13,14.7,+6,Jonas Valanciunas
2020-02-29,27-299,MEM,HOME,LAL,W (+17),1,30:47,10,15,.667,0,0,,2,2,1.000,5,14,19,2,0,0,0,4,22,23.0,+29,Jonas Valanciunas
2020-03-02,27-301,MEM,AWAY,ATL,W (+39),1,24:55,6,7,.857,1,1,1.000,2,2,1.000,7,8,15,2,0,0,1,0,15,20.2,+7,Jonas Valanciunas
2020-03-04,27-303,MEM,AWAY,BRK,W (+39),1,26:24,4,9,.444,0,0,,1,1,1.000,3,13,16,2,0,1,2,2,9,9.6,+16,Jonas Valanciunas
2020-03-06,27-305,MEM,AWAY,DAL,L (-25),1,28:10,7,8,.875,0,0,,0,0,,0,11,11,1,0,0,2,1,14,12.8,-14,Jonas Valanciunas
2020-03-07,27-306,MEM,HOME,ATL,W (+17),1,32:10,10,13,.769,0,1,.000,7,10,.700,7,10,17,2,0,3,0,3,27,30.9,+14,Jonas Valanciunas
2020-03-10,27-309,MEM,HOME,ORL,L (-5),1,35:57,9,10,.900,0,0,,9,13,.692,4,12,16,0,1,1,5,2,27,24.3,+11,Jonas Valanciunas
2020-07-31,28-086,MEM,AWAY,POR,L (-5),1,14:22,4,4,1.000,1,1,1.000,7,8,.875,1,3,4,1,0,0,2,5,16,12.7,-11,Jonas Valanciunas
2020-08-02,28-088,MEM,HOME,SAS,L (-2),1,27:51,6,12,.500,0,1,.000,1,2,.500,3,8,11,2,0,1,0,4,13,11.6,-2,Jonas Valanciunas
2020-08-03,28-089,MEM,AWAY,NOP,L (-10),1,29:36,5,9,.556,0,2,.000,3,3,1.000,1,12,13,1,1,4,5,6,13,10.1,-5,Jonas Valanciunas
2020-08-05,28-091,MEM,AWAY,UTA,L (-9),1,33:54,8,17,.471,0,3,.000,5,6,.833,4,10,14,3,0,0,3,3,21,15.6,+10,Jonas Valanciunas
2020-08-07,28-093,MEM,HOME,OKC,W (+29),1,24:10,8,11,.727,0,1,.000,3,3,1.000,5,6,11,2,1,1,3,3,19,18.7,+19,Jonas Valanciunas
2020-08-09,28-095,MEM,AWAY,TOR,L (-9),1,27:08,0,2,.000,0,1,.000,0,2,.000,2,8,10,1,1,1,4,1,0,-0.4,-8,Jonas Valanciunas
2020-08-11,28-097,MEM,HOME,BOS,L (-15),1,25:18,5,10,.500,0,0,,4,6,.667,4,6,10,0,2,0,0,1,14,14.4,-22,Jonas Valanciunas
2020-08-13,28-099,MEM,HOME,MIL,W (+13),1,32:32,11,17,.647,2,3,.667,2,2,1.000,3,16,19,12,0,0,3,3,26,29.6,+18,Jonas Valanciunas
